Date,Close,High,Low,Open,Volume,Tomorrow,Daily_Return,Tomorrow_Return,Gap,High_Low_Range,Prev_Day_Trend
2023-12-11,1220.6405029296875,1224.7351961410227,1217.1909371644088,1218.9777608532804,7066138,1203.1201171875,1.786865234375,-0.014353436331283794,0.12412315796791518,7.544258976613946,0
2023-12-12,1203.1201171875,1223.4198198791,1201.184371389843,1220.9630282642331,9197124,1208.03369140625,-17.5203857421875,0.004084026315041863,0.3225253345456167,22.235448489257124,1
2023-12-13,1208.03369140625,1210.2176004047435,1194.3103140708777,1202.102614795848,10031182,1223.0228271484375,4.91357421875,0.012407878893459437,-1.0175023916519876,15.90728633386584,0
2023-12-14,1223.0228271484375,1228.3831772791464,1212.3518080035872,1217.9851619285064,16972354,1238.63232421875,14.9891357421875,0.012763046382958464,9.951470522256386,16.0313692755592,1
2023-12-15,1238.63232421875,1240.8161121066785,1225.9511593183302,1229.8969303201395,15932152,1251.239013671875,15.6094970703125,0.010177910915635512,6.874103171702018,14.864952788348319,1
2023-12-18,1251.239013671875,1258.1379030406688,1236.3243792186838,1238.6323699765337,14165188,1269.6527099609375,12.606689453125,0.0147163700043414,4.575778370963235e-05,21.813523821984973,1
2023-12-19,1269.6527099609375,1277.4945707453207,1253.3234974409622,1268.1140495332209,16820604,1254.2913818359375,18.4136962890625,-0.01209884246651402,16.87503586134585,24.171073304358515,1
2023-12-20,1254.2913818359375,1289.8780864366483,1250.742696068458,1276.080186427869,17736722,1271.8614501953125,-15.361328125,0.0140079638701314,6.427476466931466,39.13539036819043,1
2023-12-21,1271.8614501953125,1277.2962009364337,1249.8741628164655,1254.2170195322976,13765454,1273.102294921875,17.570068359375,0.00097561312702099,-0.07436230363987306,27.422038119968192,0
2023-12-22,1273.102294921875,1280.9689971307214,1264.4661412408368,1270.3973397701047,16541784,1279.554443359375,1.2408447265625,0.005068051847236629,-1.464110425207764,16.502855889884586,1
2023-12-26,1279.554443359375,1286.453332624264,1271.935783794956,1274.5663382448713,7465664,1283.9222412109375,6.4521484375,0.0034135302911341326,1.4640433229963037,14.517548829307998,1
2023-12-27,1283.9222412109375,1290.3992050276352,1277.0977519092014,1281.5150092423955,9204156,1293.2034912109375,4.3677978515625,0.007228825626734485,1.9605658830205357,13.301453118433756,1
2023-12-28,1293.2034912109375,1296.4047727896043,1283.922210219302,1285.38634910855,12302636,1282.97900390625,9.28125,-0.007906325163964284,1.4641078976123936,12.482562570302207,1
2023-12-29,1282.97900390625,1297.3973111899322,1280.1748079960485,1295.958012986606,10864584,1285.609619140625,-10.2244873046875,0.0020503961688894674,2.754521775668536,17.222503193883767,1
2024-01-01,1285.609619140625,1293.848686885263,1277.1223881648043,1280.7952766903763,4030540,1296.255859375,2.630615234375,0.00828108321209634,-2.1837272158736596,16.72629872045877,0
2024-01-02,1296.255859375,1297.8937610136477,1277.0480485996618,1283.0039664322292,7448800,1282.16015625,10.646240234375,-0.010874167335911874,-2.605652708395837,20.845712413985893,1
2024-01-03,1282.16015625,1307.3238832997818,1279.132516403198,1295.412048372221,9037536,1288.7860107421875,-14.095703125,0.005167727650784656,-0.8438110027789207,28.19136689658376,1
2024-01-04,1288.7860107421875,1295.337616733607,1280.0755785995668,1284.4928354763,9612778,1294.2705078125,6.6258544921875,0.004255552919257777,2.332679226299888,15.262038134040267,0
2024-01-05,1294.2705078125,1300.3009471094986,1289.456165302221,1291.888116528752,8086406,1284.1702880859375,5.4844970703125,-0.007803793461718678,3.102105786564607,10.844781807277514,1
2024-01-08,1284.1702880859375,1306.3063750382337,1275.0378087074926,1295.4120337021336,7734652,1280.7705078125,-10.1002197265625,-0.0026474528378202006,1.1415258896336127,31.268566330741123,1
2024-01-09,1280.7705078125,1293.8239187379374,1279.132606160338,1290.448874370277,5403074,1315.3148193359375,-3.3997802734375,0.026971507629760832,6.2785862843395535,14.691312577599547,0
2024-01-10,1315.3148193359375,1319.7320764251056,1278.0654937339266,1279.0333061103788,11102740,1349.9088134765625,34.5443115234375,0.026300923271046592,-1.7372017021211832,41.666582691178974,0
2024-01-11,1349.9088134765625,1352.489686993197,1318.7394856296971,1319.7321386109766,23725852,1360.6541748046875,34.593994140625,0.00796006457684452,4.417319275039063,33.750201363499855,1
2024-01-12,1360.6541748046875,1363.2350482099334,1335.8626919019084,1349.9087552154865,15012164,1383.88232421875,10.745361328125,0.01707131014197398,-5.826107599204988e-05,27.37235630802502,1
2024-01-15,1383.88232421875,1386.1901939086483,1355.9639593887296,1364.897836134336,8610594,1364.5255126953125,23.2281494140625,-0.013987324778040718,4.243661329648603,30.226234519918762,1
2024-01-16,1364.5255126953125,1386.0413130880693,1360.4308194226976,1379.7627106993225,9069024,1351.5712890625,-19.3568115234375,-0.009493573782453031,-4.119613519427503,25.610493665371678,1
2024-01-17,1351.5712890625,1376.0898877655304,1345.0694854389078,1349.511582817391,12197382,1357.8995361328125,-12.9542236328125,0.004682140795327198,-15.013929877921555,31.020402326622616,0
2024-01-18,1357.8995361328125,1360.92717605878,1341.3222805612156,1341.4712027363942,10279438,1357.4031982421875,6.3282470703125,-0.0003655188601349184,-10.100086326105838,19.604895497564485,0
2024-01-19,1357.4031982421875,1365.890429247957,1349.015329468004,1365.890429247957,10422704,1318.8138427734375,-0.496337890625,-0.02842880841795755,7.990893115144445,16.87509977995296,1
2024-01-23,1318.8138427734375,1361.671682300463,1312.8332056966303,1361.671682300463,20055420,1334.00146484375,-38.58935546875,0.011516122729174008,4.26848405827559,48.83847660383276,0
2024-01-24,1334.00146484375,1339.5851376107455,1314.1980872328545,1325.4149927095905,21919128,1343.1337890625,15.1876220703125,0.00684581273665967,6.601149936152979,25.387050377891,0
2024-01-25,1343.1337890625,1354.1274927557365,1325.390118278632,1333.0831783387705,11808872,1437.4111328125,9.13232421875,0.07019207209119879,-0.9182865049795055,28.737374477104595,1
2024-01-29,1437.4111328125,1441.8283899094502,1350.1817560391485,1354.474931519067,23893438,1397.2830810546875,94.27734375,-0.027916892280704854,11.341142456567013,91.64663387030168,1
2024-01-30,1397.2830810546875,1449.2484377227322,1394.1066401470152,1449.223597164783,14093978,1416.1435546875,-40.1280517578125,0.013497961786366416,11.812464352283087,55.141797575716964,1
2024-01-31,1416.1435546875,1423.7125336444733,1392.195801594125,1393.684781061071,15130226,1416.1683349609375,18.8604736328125,1.7498419108342626e-05,-3.5982999936165925,31.51673205034831,0
2024-02-01,1416.1683349609375,1432.745590517861,1407.631543948549,1424.4569627393994,13349362,1446.9901123046875,0.0247802734375,0.021764204567248827,8.313408051899387,25.114046569311995,1
2024-02-02,1446.9901123046875,1464.063815224382,1422.6453963923934,1422.6453963923934,19652588,1428.452392578125,30.82177734375,-0.012811227643454055,6.4770614314559225,41.418418831988674,1
2024-02-05,1428.452392578125,1459.6961190035065,1421.007495677393,1450.0177530325548,8814432,1417.309814453125,-18.5377197265625,-0.00780045466190823,3.027640727867265,38.68862332611343,1
2024-02-06,1417.309814453125,1431.2565145548228,1409.3933108861847,1431.2565145548228,9047984,1431.554443359375,-11.142578125,0.01005046938995928,2.804121976697843,21.863203668638107,0
2024-02-07,1431.554443359375,1438.8504181404362,1418.7491963623445,1425.3752031215413,9296568,1439.4708251953125,14.24462890625,0.0055299202015400995,8.06538866841629,20.101221778091713,0
2024-02-08,1439.4708251953125,1448.752105824393,1417.0368932886952,1439.3467435794869,14694634,1450.0177001953125,7.9163818359375,0.007326911261691575,7.792300220111883,31.7152125356979,1
2024-02-09,1450.0177001953125,1461.160204582695,1440.2896534634558,1443.31729322881,12556798,1441.679443359375,10.546875,-0.005750451759874631,3.8464680334975583,20.87055111923928,1
2024-02-12,1441.679443359375,1450.2659153474915,1431.7529141646626,1450.017752117624,6674430,1454.3358154296875,-8.3382568359375,0.008778908604551407,5.1922311513408204e-05,18.51300118282893,1
2024-02-13,1454.3358154296875,1468.1337156942295,1443.3173918995335,1444.8063713272154,7715594,1470.4912109375,12.6563720703125,0.01110843543589645,3.126927967840402,24.816323794696018,0
2024-02-14,1470.4912109375,1472.749520552248,1446.7916226083244,1446.7916226083244,7117888,1459.7952880859375,16.1553955078125,-0.0072737074332755785,-7.54419282136314,25.957897943923626,1
2024-02-15,1459.7952880859375,1473.8165098910026,1455.750276105359,1472.4516121931645,10006782,1449.843994140625,-10.6959228515625,-0.006816910580907884,1.9604012556644648,18.06623378564359,1
2024-02-16,1449.843994140625,1466.1483668657747,1447.8339689108675,1465.6271998466532,9767498,1463.17041015625,-9.9512939453125,0.009191620663659092,5.831911760715684,18.314397954907236,0
2024-02-19,1463.17041015625,1468.630001238923,1442.8458657695369,1451.30825618237,6729828,1460.2174072265625,13.326416015625,-0.0020182221491016573,1.4642620417450871,25.784135469386,0
2024-02-20,1460.2174072265625,1464.659505178025,1451.0602075132597,1464.1880192365334,7117496,1456.916748046875,-2.9530029296875,-0.0022603888731586533,1.0176090802833642,13.599297664765345,1
2024-02-21,1456.916748046875,1477.5888193115914,1446.8414171157522,1463.170510366537,12720292,1470.8634033203125,-3.3006591796875,0.00957271943790489,2.9531031399744734,30.747402195839186,0
2024-02-22,1470.8634033203125,1474.0398440634356,1447.2878974462733,1457.3633484018678,18493728,1482.6512451171875,13.9466552734375,0.008014232844644338,0.4466003549928246,26.751946617162275,0
2024-02-23,1482.6512451171875,1486.5474563697878,1472.4517119404402,1478.556551746289,14438584,1476.3974609375,11.787841796875,-0.0042179738494019245,7.69314842597646,14.095744429347633,1
2024-02-26,1476.3974609375,1483.5446346905887,1471.607959051116,1482.5768223248915,7513106,1474.73486328125,-6.2537841796875,-0.0011261179324937773,-0.0744227922959908,11.936675639472696,1
2024-02-27,1474.73486328125,1488.9297276070065,1467.1907251784094,1472.1291493159845,10826044,1444.930419921875,-1.66259765625,-0.020210035106284,-4.268311621515522,21.739002428597132,0
2024-02-28,1444.930419921875,1480.3185210789975,1439.5205099276588,1472.1042938560004,8647950,1450.0675048828125,-29.804443359375,0.003555247290880106,-2.6305694252496323,40.79801115133864,0
2024-02-29,1450.0675048828125,1468.1088998815817,1443.8385832706604,1454.2365988812116,23628976,1481.1622314453125,5.1370849609375,0.02144364069796387,9.306178959336648,24.270316610921327,0
2024-03-01,1481.1622314453125,1488.979373154373,1451.7548888255135,1452.7475417409498,12132926,1496.3250732421875,31.0947265625,0.01023712424943428,2.6800368581373277,37.22448432885949,1
2024-03-04,1496.3250732421875,1501.337897909408,1476.2982516112518,1479.524373681886,10024420,1489.1778564453125,15.162841796875,-0.004776513422573778,-1.6378577634266094,25.039646298156185,1
2024-03-05,1489.1778564453125,1496.3250301461744,1475.1319146195472,1494.7119691573153,7107668,1491.9573974609375,-7.147216796875,0.0018664936519132789,-1.6131040848722478,21.193115526627253,1
2024-03-06,1491.9573974609375,1497.9133152152726,1467.6373999640691,1482.4775132325713,7805676,1468.059326171875,2.779541015625,-0.01601793143003482,-6.700343212741245,30.275915251203514,0
2024-03-07,1468.059326171875,1492.056638756749,1464.7091224345347,1491.9325571368477,8315726,1455.82470703125,-23.8980712890625,-0.008333872427709107,-0.02484032408983694,27.347516322214233,1
2024-03-11,1455.82470703125,1478.060156044582,1452.7475073010382,1478.060156044582,11277130,1464.5850830078125,-12.234619140625,0.006017466206097609,10.000829872707072,25.312648743543832,0
2024-03-12,1464.5850830078125,1477.0676458601297,1454.2614676999044,1455.8248476863198,9432678,1421.6527099609375,8.7603759765625,-0.029313676306674488,0.00014065506979932252,22.806178160225272,0
2024-03-13,1421.6527099609375,1472.2034859914554,1417.2850129833478,1468.9029635812572,13522134,1420.9578857421875,-42.932373046875,-0.0004887439906255949,4.317880573444654,54.91847300810764,1
2024-03-14,1420.9578857421875,1437.882667347047,1415.0268084821887,1429.1224321842872,18571102,1407.80517578125,-0.69482421875,-0.009256227853697186,7.469722223349663,22.85585886485819,0
2024-03-15,1407.80517578125,1422.694969713975,1402.5193474045138,1415.4733954219128,19223818,1428.8990478515625,-13.1527099609375,0.014983516493045019,-5.484490320274745,20.175622309461232,0
2024-03-18,1428.8990478515625,1431.1325169373013,1406.1177116464064,1409.5671563330236,9169392,1414.778564453125,21.0938720703125,-0.009882072088765483,1.761980551773604,25.014805290894856,0
2024-03-19,1414.778564453125,1427.0378036957163,1406.8373411480031,1418.252849649116,8275764,1433.142578125,-14.1204833984375,0.012980132816030833,-10.646198202446612,20.200462547713187,1
2024-03-20,1433.142578125,1434.3833942099568,1413.5625245390722,1417.458614341769,8488806,1440.3145751953125,18.364013671875,0.005004384894973759,2.6800498886439073,20.820869670884576,0
2024-03-21,1440.3145751953125,1447.1887452733042,1434.060934378195,1441.8532357214951,13006936,1444.3348388671875,7.1719970703125,0.002791240011807723,8.710657596495139,13.127810895109178,1
2024-03-22,1444.3348388671875,1449.2732629085035,1436.716179238339,1439.321893152815,19527608,1430.983642578125,4.020263671875,-0.009243837322053406,-0.9926820424975631,12.557083670164502,1
2024-03-26,1430.983642578125,1441.7291835759677,1428.4276096750873,1434.3835274360674,11415906,1481.8819580078125,-13.3511962890625,0.03556876117604446,-9.951311431120075,13.301573900880385,1
2024-03-27,1481.8819580078125,1488.9794509587407,1436.368843691532,1437.3614966588375,16326644,1474.933349609375,50.8983154296875,-0.004689043119047723,6.3778540807124955,52.61060726720871,0
2024-03-28,1474.933349609375,1494.8856495085238,1467.786296896486,1481.90676076149,21854364,1473.8663330078125,-6.9486083984375,-0.0007234337753940483,0.024802753677477085,27.09935261203782,1
2024-04-01,1473.8663330078125,1482.9986918329437,1471.6080232736622,1481.509712382751,5013880,1476.025146484375,-1.0670166015625,0.001464728129149183,6.576362773376104,11.390668559281494,0
2024-04-02,1476.025146484375,1483.0233977342266,1464.1629930776332,1473.0968689675983,8910166,1460.7880859375,2.1588134765625,-0.010323035879955651,-0.7694640402141886,18.860404656593346,0
2024-04-03,1460.7880859375,1473.5436523631188,1458.1079713887636,1471.186101560143,7008292,1452.1768798828125,-15.237060546875,-0.0058949043585339944,-4.839044924231985,15.435680974355137,1
2024-04-04,1452.1768798828125,1468.878217464342,1439.3467919062653,1468.878217464342,14490272,1449.3724365234375,-8.6112060546875,-0.0019311995654422707,8.090131526842015,29.531425558076762,0
2024-04-05,1449.3724365234375,1459.9938949751336,1445.3025839763254,1450.1417667351743,7442298,1475.057373046875,-2.804443359375,0.01772141919922744,-2.035113147638185,14.691310998808149,0
2024-04-08,1475.057373046875,1480.0206375610207,1450.265891033407,1452.226356281804,8357118,1452.896484375,25.6849365234375,-0.015023746924568447,2.853919758366601,29.75474652761386,0
2024-04-09,1452.896484375,1478.8543827139297,1451.7549092714803,1478.060211901015,7071414,1468.7044677734375,-22.160888671875,0.010880323249758362,3.002838854140009,27.09947344244938,1
2024-04-10,1468.7044677734375,1476.0749645358123,1455.5766564963697,1455.5766564963697,9138330,1456.3707275390625,15.8079833984375,-0.008397700493873356,2.680172121369651,20.49830803944269,0
2024-04-12,1456.3707275390625,1475.553696376268,1452.3255942645226,1465.031599863232,15551012,1454.062744140625,-12.333740234375,-0.001584749923075885,-3.6728679102054684,23.22810211174533,1
2024-04-15,1454.062744140625,1471.2356878788278,1435.6986653849476,1450.2658952456557,12902062,1454.9810791015625,-2.3079833984375,0.0006315648789146655,-6.104832293406844,35.53702249388016,0
2024-04-16,1454.9810791015625,1460.366269889981,1440.265047408789,1442.6721581376476,9366184,1453.56640625,0.9183349609375,-0.000972296390573029,-11.390586002977443,20.101222481191826,0
2024-04-18,1453.56640625,1475.082206281391,1448.6279823176308,1452.7475160786112,19005692,1459.323974609375,-1.4146728515625,0.003960994375364473,-2.23356302295133,26.45422396376034,1
